1.563013846803067708e-01,-1.573594012414831589e+01
1.552313628414497826e-01,-1.572295757818090323e+01
1.551285839001109723e-01,-1.577476505784413519e+01
1.565693962351318302e-01,-1.574320576195665566e+01
1.554048762928419147e-01,-1.573100788190332544e+01
1.555369499806502076e-01,-1.575943153784159279e+01
1.560387461544443521e-01,-1.570916927193904300e+01
1.552895083309191737e-01,-1.574604440987948450e+01
1.574081747163421641e-01,-1.576557232236887884e+01
1.567969350484746949e-01,-1.574750678100619972e+01
1.560615921133744199e-01,-1.577668176996658822e+01
1.554701097879402638e-01,-1.571065465611948220e+01
1.573061892042948717e-01,-1.574072685845997199e+01
1.560856191020418282e-01,-1.575485346596669345e+01
1.556396541844237980e-01,-1.574464568255350727e+01
1.571548584900622769e-01,-1.576430906305473556e+01
1.551040586466743421e-01,-1.572607212978864411e+01
1.558301855834419158e-01,-1.572178970198437753e+01
1.572704692448477493e-01,-1.577100172255127752e+01
1.566795342764419618e-01,-1.575669167193644427e+01
1.587597585806105049e-01,-1.576460653349300856e+01
1.583299897715429450e-01,-1.573266602485855437e+01
1.599972944664846408e-01,-1.575858220367096507e+01
1.557515692953383712e-01,-1.575863634626111676e+01
1.568195172461482045e-01,-1.575532467749927790e+01
1.567063533021121335e-01,-1.575437014153478188e+01
1.558135126149398642e-01,-1.577446812990268832e+01
1.567006917402867239e-01,-1.581500250915865280e+01
1.570336536999600019e-01,-1.572483206738560746e+01
1.569598503602684381e-01,-1.580097639649904018e+01
1.560579290875117042e-01,-1.571962330619107462e+01
1.569648528000551213e-01,-1.578218132542323282e+01
1.550017551686887207e-01,-1.578391286350215417e+01
1.569615632812285111e-01,-1.577463792946823595e+01
1.573498421559414995e-01,-1.575166260097035753e+01
1.551293902376921496e-01,-1.574184005766495709e+01
1.558250775760603446e-01,-1.574152718401617079e+01
1.558755855506603338e-01,-1.574448942926572137e+01
1.553220719769176639e-01,-1.574759004467778212e+01
1.560649903740404520e-01,-1.573237167143214599e+01
1.565990068670357893e-01,-1.574423852340935603e+01
1.572388411051282020e-01,-1.573591996397935411e+01
1.559545773033396143e-01,-1.575873042990149742e+01
1.564839652060004693e-01,-1.578063463042382075e+01
1.558712248832296587e-01,-1.574936609604768734e+01
1.551968958423987077e-01,-1.575232258490203385e+01
1.557180560877485243e-01,-1.575281977814087853e+01
1.558231610820592083e-01,-1.574655674097001423e+01
1.557312373359951707e-01,-1.576048665720139397e+01
1.553779153920636646e-01,-1.576152898765827715e+01
1.558551510628184422e-01,-1.576641786615521212e+01
1.555752191731583078e-01,-1.571913145574360193e+01
1.582100770535707079e-01,-1.575124532314139358e+01
1.564502339104885953e-01,-1.575711347391787953e+01
1.555051309127609971e-01,-1.577403391111958619e+01
1.556434379481715646e-01,-1.578493037290379419e+01
1.555616670251396549e-01,-1.576804941026487228e+01
1.559142088172555674e-01,-1.574113106408049667e+01
1.579123286232360091e-01,-1.575659212359537165e+01
1.559834664314876662e-01,-1.572507113773276544e+01
1.583149933587711666e-01,-1.574551693509195438e+01
1.559149406435337837e-01,-1.576892721040755951e+01
1.561467174571009309e-01,-1.576628221409969477e+01
1.556824940457539608e-01,-1.572430472160050918e+01
1.552292391122715720e-01,-1.571704725793316726e+01
1.564414974620394194e-01,-1.577194519332836542e+01
1.562087362807935143e-01,-1.574918196936353709e+01
1.559176893878166104e-01,-1.577446511591829292e+01
1.558730844705472629e-01,-1.571271774684950273e+01
1.560796723133818786e-01,-1.573423625871049403e+01
1.550535333846939090e-01,-1.570336197642886589e+01
1.580409591115264079e-01,-1.576932480678448734e+01
1.590548992495050551e-01,-1.578678956169873082e+01
1.558986202587046566e-01,-1.574464350093692033e+01
1.564204225032201356e-01,-1.576133328284150714e+01
1.558261724503511858e-01,-1.571384462617134936e+01
1.562108949660564461e-01,-1.574852027886971229e+01
1.577098107460464527e-01,-1.576885101928036903e+01
1.571083976153289929e-01,-1.571967613933490249e+01
1.564267614931851291e-01,-1.575318086098223347e+01
1.557534625066890333e-01,-1.572024795461957503e+01
1.559478713852851250e-01,-1.573413512098093570e+01
1.556909809653420629e-01,-1.578876634981141613e+01
1.571246396361522801e-01,-1.575188017918554451e+01
1.564394855176923782e-01,-1.570153880021392112e+01
1.572822287125263674e-01,-1.575223091756716087e+01
1.571018678579949868e-01,-1.577414328656661269e+01
1.567558454924720956e-01,-1.571910143412955385e+01
1.564291073894517048e-01,-1.572666419776878755e+01
1.571808924196367863e-01,-1.572197145182686384e+01
1.564464751989264879e-01,-1.577736921774050494e+01
1.565078511602797373e-01,-1.574295230536540657e+01
1.576514650015338470e-01,-1.572564164938468068e+01
1.583065469367105904e-01,-1.576644671998962721e+01
1.553636644500265840e-01,-1.580045331667222186e+01
1.575607028965261280e-01,-1.575834196190865200e+01
1.565149228394496772e-01,-1.572351519194804581e+01
1.570032674512800985e-01,-1.571949452483551113e+01
1.569684499109371967e-01,-1.576290208686615379e+01
1.559927194464644229e-01,-1.572151022485716076e+01
1.578396377649423643e-01,-1.576359887666055393e+01
1.577024950581081553e-01,-1.576426335154407532e+01
1.561429757403872964e-01,-1.574703785990686633e+01
1.565776977248348467e-01,-1.574132170765104277e+01
1.562677909652828989e-01,-1.573764698821704755e+01
1.558463728373858936e-01,-1.576861750997512068e+01
1.563086914980189868e-01,-1.580695906787490301e+01
1.585542852781225975e-01,-1.581112312548386356e+01
1.555231976702090568e-01,-1.568418018547363069e+01
1.563460710890974270e-01,-1.575787904213627577e+01
1.559420393635965185e-01,-1.573651224510556190e+01
1.569640504734910735e-01,-1.574199735300623892e+01
1.577424474442443436e-01,-1.577266736425906402e+01
1.555941720255539507e-01,-1.571490435114670348e+01
1.554446711458026265e-01,-1.573180599076820130e+01
1.550518543376406266e-01,-1.575552084190209357e+01
1.555434975215113369e-01,-1.580246360468390776e+01
1.572749006373749814e-01,-1.579391700159329659e+01
1.559332407445057356e-01,-1.577435434560736383e+01
1.563539987530145892e-01,-1.577749545954361565e+01
1.564543797795852065e-01,-1.579032384746704309e+01
1.567505773125363044e-01,-1.574605969369124026e+01
1.558670268760652400e-01,-1.578008468810010712e+01
1.555693935833289965e-01,-1.579942639000677040e+01
1.561718791982437959e-01,-1.575629723100629853e+01
1.554571773439528959e-01,-1.575502514604139570e+01
1.554223328955793570e-01,-1.575308634163710053e+01
1.570065754365584654e-01,-1.576396663737485149e+01
1.553322730080996250e-01,-1.572052172992710517e+01
1.550948440257893524e-01,-1.573273574383435580e+01
1.562333582273165988e-01,-1.572307773272447484e+01
1.558318667697649595e-01,-1.574858984591535638e+01
1.566816327156623501e-01,-1.573722133068821272e+01
1.570780158716209574e-01,-1.581167336206130791e+01
1.573446385526530988e-01,-1.575080832213338944e+01
1.552821526019927401e-01,-1.572125658212156729e+01
1.572416943082355634e-01,-1.579516900880101460e+01
1.554857970695958935e-01,-1.576144990443209082e+01
1.556082632971983737e-01,-1.572113594309017870e+01
1.569802619947988920e-01,-1.572615787982567070e+01
1.556168191192500994e-01,-1.573356301910793675e+01
1.561607376094993616e-01,-1.578357133374481513e+01
1.563415435297844935e-01,-1.575269551460398354e+01
1.561902405937060367e-01,-1.571827372289682678e+01
1.571128129242035931e-01,-1.577407974842753902e+01
1.570861098005517653e-01,-1.574082004305808979e+01
1.569874260775676877e-01,-1.576142560853184449e+01
1.557889318810612156e-01,-1.575194417262694913e+01
1.552215511607091813e-01,-1.574393765748542684e+01
1.558034456896839337e-01,-1.573587800238607493e+01
1.552528629918290826e-01,-1.569367907504224569e+01
1.569289950499589414e-01,-1.573802088879628513e+01
1.566195268716342737e-01,-1.576030549068944353e+01
1.569004238934852691e-01,-1.575522256240854269e+01
1.557027468647951274e-01,-1.575219444507692934e+01
1.554653179853433542e-01,-1.571141368669559135e+01
1.575664349435907385e-01,-1.575192615207399172e+01
1.568543128549709509e-01,-1.578150547356279176e+01
1.571956407729608318e-01,-1.575824682791281006e+01
1.555540689257509379e-01,-1.573863234015331969e+01
1.562061772383098179e-01,-1.575388876447310160e+01
1.565926033314290755e-01,-1.575447008138772809e+01
1.564954047754241462e-01,-1.574181096920264267e+01
1.553049829295116147e-01,-1.573223205752877440e+01
1.557849479080818667e-01,-1.577511343189074999e+01
1.572349835477438174e-01,-1.576145334986198243e+01
1.554278293056552407e-01,-1.577657993735472530e+01
1.555683332304278188e-01,-1.578745779483401712e+01
1.561425323975633439e-01,-1.575176509953481840e+01
1.573754593141838409e-01,-1.569590862398780651e+01
1.565875213330814864e-01,-1.575977821802240619e+01
1.556983734436721556e-01,-1.570785618298657482e+01
1.566814316796158457e-01,-1.577553217150872378e+01
1.554453290110419383e-01,-1.577092097345162003e+01
1.553252157518013044e-01,-1.572198364002265691e+01
1.561885140976676523e-01,-1.578184873236511798e+01
1.570518406514667120e-01,-1.574646664932389406e+01
1.581740774312316022e-01,-1.579315116875109481e+01
1.557442409167891229e-01,-1.570764247473871045e+01
1.550460305882215006e-01,-1.577789483016249505e+01
1.561865410776914209e-01,-1.579206554735684165e+01
1.564070924386631589e-01,-1.576889664775326416e+01
1.562396605640445357e-01,-1.575745455233825076e+01
1.554534596339139374e-01,-1.571601072863991710e+01
1.558397121385773076e-01,-1.569603534803954581e+01
1.550110487173019247e-01,-1.575457869933467769e+01
1.558807591355530486e-01,-1.574203475787098050e+01
1.555220430330777337e-01,-1.572938725351035671e+01
1.554534607743831287e-01,-1.575899213636403751e+01
1.561923104947856855e-01,-1.574918222486326513e+01
1.568256460933365182e-01,-1.576639841163206945e+01
1.588517966416408966e-01,-1.580098121791962917e+01
1.571503529887395834e-01,-1.574290454553141139e+01
1.556958094196556064e-01,-1.574173319521897163e+01
1.573730854372570043e-01,-1.578056584577538857e+01
1.556804791536772481e-01,-1.573436472603234115e+01
1.564148700754152688e-01,-1.573411789159583307e+01
1.559924484919564258e-01,-1.571090476442231676e+01
1.559783794181693328e-01,-1.571471354455691127e+01
1.563497037002881951e-01,-1.570753942362576794e+01
1.552389674450511681e-01,-1.575126633674026522e+01
1.569743157089146801e-01,-1.576023824515734617e+01
1.553314241615930125e-01,-1.570912919436857536e+01
1.550771692099131571e-01,-1.574404863667430909e+01
1.556437622265822163e-01,-1.574532105031076412e+01
1.571572008549592669e-01,-1.574010505978181307e+01
1.563800825317829268e-01,-1.572806170916394741e+01
1.558285891765691378e-01,-1.579784986231925359e+01
1.551982953753628103e-01,-1.573140660836671145e+01
1.566195527660900477e-01,-1.573835234490459101e+01
1.561751230591588713e-01,-1.577264536303609255e+01
1.565863223121501391e-01,-1.575571417368768223e+01
1.571430059539353219e-01,-1.575922953356257317e+01
1.567236138181109517e-01,-1.571535543035296811e+01
1.559993146537250741e-01,-1.577331774203313941e+01
1.551782555006196718e-01,-1.573335329129238680e+01
1.577075316831394458e-01,-1.574197092816660515e+01
1.572304024367263964e-01,-1.573436884102486033e+01
1.557295528140777707e-01,-1.569451070250785740e+01
1.552979936407948847e-01,-1.576981219756382657e+01
1.552098605861868541e-01,-1.574218272275633979e+01
1.571688785326182392e-01,-1.581213147048102385e+01
1.552119237355591708e-01,-1.574653495944688331e+01
1.569986064234898393e-01,-1.575225680301860365e+01
1.556467230739942975e-01,-1.576275323290919417e+01
1.550319717343082715e-01,-1.574487133450574738e+01
1.562715856349289056e-01,-1.576235064098282912e+01
1.569823165030851675e-01,-1.576920781367779689e+01
1.555193884861091891e-01,-1.575333833790189253e+01
1.566565900050961857e-01,-1.577822016173254838e+01
1.559624688298784367e-01,-1.575045346951065461e+01
1.550213995295406377e-01,-1.571568824054809355e+01
1.561944295652544501e-01,-1.575155404029708350e+01
1.551865783520265663e-01,-1.574597331955702195e+01
1.556234274784122629e-01,-1.572220414549351730e+01
1.559577837508301645e-01,-1.577711995670759748e+01
1.554214061370886857e-01,-1.577593400203586427e+01
1.557724732909733234e-01,-1.572779881483592312e+01
1.600185815555473512e-01,-1.581662671361927508e+01
1.558581319229076778e-01,-1.576830247247103678e+01
1.564226247728425223e-01,-1.571603918524903243e+01
1.555314460862675940e-01,-1.576478798035516071e+01
1.552894244184239714e-01,-1.573223498266691678e+01
1.551440281849188196e-01,-1.571088479303043961e+01
1.573020399741568431e-01,-1.578119545879835428e+01
1.552641250519775362e-01,-1.574500125743246137e+01
1.556683436143355692e-01,-1.569781504339946920e+01
1.550365654712226315e-01,-1.569965540794705028e+01
1.565860235805461020e-01,-1.574726546351689649e+01
1.551144987873773473e-01,-1.572883842322120884e+01
1.562336513881316946e-01,-1.574394893337847989e+01
1.558293226407592436e-01,-1.580065014525493972e+01
1.550707371199280260e-01,-1.574303911557540125e+01
1.576123348944119540e-01,-1.573686314372466200e+01
1.559550565641381337e-01,-1.572465518446055732e+01
1.569028351949681710e-01,-1.575908180917304513e+01
1.550186905485849975e-01,-1.574398994618722192e+01
1.556902589650004110e-01,-1.574991968548360077e+01
1.589157373574812127e-01,-1.580167654798103527e+01
1.557733672667268310e-01,-1.579281913200910736e+01
1.567726474266543657e-01,-1.577104553127487740e+01
1.556357159795848377e-01,-1.574785704957307964e+01
1.559458668989116004e-01,-1.577061763358251234e+01
1.563147588200895777e-01,-1.571587120504001511e+01
1.562568540928240268e-01,-1.577137836459055542e+01
1.560269790777329413e-01,-1.577467653858031937e+01
1.554342298909990594e-01,-1.573639865256519244e+01
1.550857745007668820e-01,-1.574488071343348317e+01
1.553575969849430860e-01,-1.575780278929793532e+01
1.557518836927362926e-01,-1.575802762210315677e+01
1.555600944370488514e-01,-1.571803727731512623e+01
1.564909542290277289e-01,-1.577609727060980660e+01
1.557783543905882362e-01,-1.578095547457476755e+01
1.561447648183526549e-01,-1.571339522557557622e+01
1.553660777267352466e-01,-1.575080827364551084e+01
1.554482502513767905e-01,-1.574996654040710276e+01
1.575587314203216183e-01,-1.578088691327102033e+01
1.561178740352187622e-01,-1.577442478072052445e+01
1.557616265939237299e-01,-1.576126710464805036e+01
1.555235772198524380e-01,-1.575913922267585576e+01
1.565250904138706656e-01,-1.577390576726903326e+01
1.560460834492488624e-01,-1.579000665649023105e+01
1.555814917226750749e-01,-1.574274301787687769e+01
1.563262577959024513e-01,-1.578670748868527163e+01
1.550308329077374481e-01,-1.576413742705231158e+01
1.552911713609302358e-01,-1.574471514438593189e+01
1.571747056974152068e-01,-1.572531286174583265e+01
1.556617136889897057e-01,-1.569588261458159550e+01
1.558501366899285312e-01,-1.571847958791667565e+01
1.563247778676619681e-01,-1.574129536864925605e+01
1.556902979843389490e-01,-1.573271998542800354e+01
1.550064718606675995e-01,-1.578540306381989389e+01
1.556553852774086311e-01,-1.574038775265799472e+01
1.580168416142370968e-01,-1.573493806952478380e+01
1.572408756590999712e-01,-1.572791681689297683e+01
1.561044686245342539e-01,-1.573152479762274503e+01
1.573249823287728444e-01,-1.580219011499727699e+01
1.550621625722155839e-01,-1.569473641246053397e+01
1.558009358171035252e-01,-1.578548952536820948e+01
1.589707751764700971e-01,-1.578194974104246739e+01
1.555811440196660511e-01,-1.573005182430147819e+01
1.555610252031509322e-01,-1.574365439776802233e+01
1.566845277131109493e-01,-1.574024751664789612e+01
1.550447955374551767e-01,-1.573815930709043620e+01
1.575973387867955211e-01,-1.572055464073645581e+01
1.555115600880732640e-01,-1.578046617094669735e+01
1.559630000102442682e-01,-1.574536540629724612e+01
1.557032301061894719e-01,-1.576512820499043599e+01
1.559397685339473372e-01,-1.573805642998193122e+01
1.561421870167840065e-01,-1.573831892357226714e+01
1.560558120822792827e-01,-1.573829552592081882e+01
1.569631092053765109e-01,-1.578498420846894668e+01
1.579431748157044124e-01,-1.575147317578776551e+01
1.558328879998390759e-01,-1.576684905383465107e+01
1.572036395758576732e-01,-1.574810215783170797e+01
1.563822618406650322e-01,-1.573696152579236163e+01
1.556279966232230749e-01,-1.575895099141386702e+01
1.553912688779897078e-01,-1.572970321492544876e+01
1.556551957643647344e-01,-1.574157797325840669e+01
1.556103870058276883e-01,-1.576282135651404204e+01
1.562903841673801975e-01,-1.572098932369151214e+01
1.553850930405091257e-01,-1.572345966232228953e+01
1.558430826638071698e-01,-1.575531390149956223e+01
