1.553815018182056751e-01,-1.573241594796252230e+01
1.559217418637646457e-01,-1.577482978579979189e+01
1.554995229873279150e-01,-1.571855036631235691e+01
1.554382377531933201e-01,-1.575320710890043330e+01
1.556992116562171402e-01,-1.574926817610963425e+01
1.571026369966950498e-01,-1.573429558971431774e+01
1.559633953288733221e-01,-1.571943797177920388e+01
1.579257852856877364e-01,-1.579264056374769964e+01
1.561464740443919419e-01,-1.573413603693375151e+01
1.567788945931354594e-01,-1.580245832992542887e+01
1.561145616402871139e-01,-1.572097322545938169e+01
1.557796582828465393e-01,-1.573467852416195534e+01
1.575477560375777575e-01,-1.574045034791038944e+01
1.562272007452741585e-01,-1.578208196031114419e+01
1.565826227856424724e-01,-1.574178608185355976e+01
1.582065884511182907e-01,-1.576298704581075505e+01
1.569661495164763609e-01,-1.577734358342511101e+01
1.551963251252170550e-01,-1.573358299589513365e+01
1.562401325512340899e-01,-1.576418689928192052e+01
1.577492582185944514e-01,-1.578582622278066161e+01
1.558386202720507263e-01,-1.573219623627498187e+01
1.565937214776447484e-01,-1.579237036699756302e+01
1.565708784240820439e-01,-1.573729303474477348e+01
1.558289915686056626e-01,-1.571102425876816966e+01
1.555014721222684193e-01,-1.572321595288609863e+01
1.565555854248254497e-01,-1.571528624542578889e+01
1.566005432690564803e-01,-1.576705856355030910e+01
1.583200280394765347e-01,-1.576596132290642238e+01
1.569591659171288012e-01,-1.575225900136892854e+01
1.570372245764853070e-01,-1.575416004164540418e+01
1.570220758845461417e-01,-1.575583650802689206e+01
1.562111779528448929e-01,-1.574542658942424289e+01
1.582600287853391241e-01,-1.575099845890109762e+01
1.570301884654327351e-01,-1.570460885403994489e+01
1.568071854728725067e-01,-1.574228283634725045e+01
1.554428742532621699e-01,-1.573374898530253851e+01
1.561530929248449440e-01,-1.571150939410397029e+01
1.552358371481845911e-01,-1.571410070610081000e+01
1.556826585235120408e-01,-1.580305228928085626e+01
1.563906897575874366e-01,-1.574106486228957458e+01
1.568500792062545168e-01,-1.571540961764260658e+01
1.553869033732710181e-01,-1.575806281643225581e+01
1.562459096466317365e-01,-1.576391028750009937e+01
1.557753459724712519e-01,-1.577148138723494952e+01
1.575909845341241233e-01,-1.575253731070347207e+01
1.556349741603043346e-01,-1.572686695840103965e+01
1.559884746018105339e-01,-1.573655324927301180e+01
1.554482721511374066e-01,-1.573442891701815327e+01
1.562170011844167539e-01,-1.572625608342191939e+01
1.564194633525722855e-01,-1.576230538670583137e+01
1.551106910245380610e-01,-1.576650893296701028e+01
1.567682070218227863e-01,-1.580068349637888758e+01
1.568953892371557357e-01,-1.573049857151941389e+01
1.564486209428332109e-01,-1.574468067471276278e+01
1.558133093755255383e-01,-1.572109246838972219e+01
1.558890123695421126e-01,-1.572994844043963347e+01
1.569654530543710125e-01,-1.578065302699916117e+01
1.562148013183077555e-01,-1.572674784441672990e+01
1.556354285330928677e-01,-1.573725944868601800e+01
1.565235788041182130e-01,-1.576320959235801311e+01
1.563921476763960872e-01,-1.575982754583090539e+01
1.555930807888502854e-01,-1.576002045161883558e+01
1.568972326516290539e-01,-1.575143999091089597e+01
1.563679596871732358e-01,-1.577243418725769786e+01
1.571976046211223388e-01,-1.575296280455180131e+01
1.550765741503844219e-01,-1.576677871656965380e+01
1.554369737265581808e-01,-1.571587308605343480e+01
1.562107543461899450e-01,-1.572702906086500541e+01
1.561273947844263321e-01,-1.573120982053080219e+01
1.574617063038169784e-01,-1.573309617194059129e+01
1.556641603740623325e-01,-1.573429836904092660e+01
1.580752374612397759e-01,-1.575716499300939866e+01
1.566453303357561166e-01,-1.578695366128064492e+01
1.559053643075185569e-01,-1.574155034988966051e+01
1.568593696365731816e-01,-1.577314866705124707e+01
1.566180203021469708e-01,-1.578280974105437551e+01
1.571305880464098081e-01,-1.573989590797510374e+01
1.559554168647777073e-01,-1.575425462263165421e+01
1.556019625418519625e-01,-1.569931767459483929e+01
1.558612381289558868e-01,-1.579741455827552876e+01
1.565826599125812180e-01,-1.577483233996945344e+01
1.553051929970193368e-01,-1.576616377083078469e+01
1.564011344749905996e-01,-1.574365601117990998e+01
1.562986883781884717e-01,-1.576781678316169533e+01
1.559636972293080848e-01,-1.581310397110571131e+01
1.567460538843814533e-01,-1.570036113278359124e+01
1.573644051901177676e-01,-1.571986385562362720e+01
1.570465685201862249e-01,-1.576882676466374633e+01
1.562470087924429374e-01,-1.571986797551654114e+01
1.563744365465157271e-01,-1.572137234221922064e+01
1.564847413798925169e-01,-1.574020491780766662e+01
1.553947840909200573e-01,-1.572395238405359308e+01
1.583774144619816970e-01,-1.576953416178655232e+01
1.565398204196185583e-01,-1.576713720209432346e+01
1.553417123169032743e-01,-1.574309266856604772e+01
1.565909215361853679e-01,-1.579014779868806073e+01
1.558978054113032696e-01,-1.575990418978074992e+01
1.565391035260319530e-01,-1.575639892200649683e+01
1.553564571760106816e-01,-1.576161059893506611e+01
1.556799934012716713e-01,-1.573476216867100952e+01
1.555532775610574403e-01,-1.574682475047025854e+01
1.570834450592212828e-01,-1.574172232070127642e+01
1.567816299908188216e-01,-1.577494206483333805e+01
1.554534657276088194e-01,-1.577995689396506052e+01
1.550120623506794082e-01,-1.575564695057684261e+01
1.551817114262279695e-01,-1.574973280230648953e+01
1.557719340374212891e-01,-1.582945697650066919e+01
1.562478576164888222e-01,-1.571782464678183899e+01
1.556802769303728129e-01,-1.578546853709686104e+01
1.564386537497794993e-01,-1.576158327232212919e+01
1.566301064323768200e-01,-1.577116060090702376e+01
1.563952795518524230e-01,-1.575034788269183750e+01
1.569926842529571764e-01,-1.571801855524434188e+01
1.561666307449468827e-01,-1.573883023355374888e+01
1.565260871563916023e-01,-1.576310836443291485e+01
1.557030090499472164e-01,-1.577809132467263709e+01
1.559531319469141808e-01,-1.581145150894295881e+01
1.580481779342034765e-01,-1.575750376537653530e+01
1.556202600248710044e-01,-1.574484721956230970e+01
1.556606988208756315e-01,-1.570361309237684821e+01
1.553025647749843308e-01,-1.572999338483657539e+01
1.563448165341501384e-01,-1.572722104360389039e+01
1.558756601758883309e-01,-1.576681631702750686e+01
1.555675498657029254e-01,-1.573240825946020927e+01
1.565641804587133978e-01,-1.574275719575416765e+01
1.565559787796086955e-01,-1.576041603458749130e+01
1.552196515496740148e-01,-1.576519952710586558e+01
1.562659642283673600e-01,-1.573340931576950119e+01
1.552992146565535803e-01,-1.569826196122806117e+01
1.568224981040934607e-01,-1.574774343337820959e+01
1.552889689334364387e-01,-1.575326559190649256e+01
1.571269036537397690e-01,-1.578618669066677072e+01
1.561380920223374436e-01,-1.574802870624344031e+01
1.552338555007833909e-01,-1.575997280246795107e+01
1.558552623829591866e-01,-1.572380741649425850e+01
1.569384839688043876e-01,-1.578138290150262257e+01
1.560658158956793606e-01,-1.572033024036439386e+01
1.568912229912700629e-01,-1.575909547187833759e+01
1.553420681418285765e-01,-1.574395512477360271e+01
1.565247163098081040e-01,-1.576396488050573197e+01
1.562625631026235418e-01,-1.570724292774884745e+01
1.555784929932521876e-01,-1.576053788857648286e+01
1.556638207561973630e-01,-1.574382715591415938e+01
1.570501672046838437e-01,-1.574897349128208823e+01
1.568485464611618918e-01,-1.577379382459935009e+01
1.555959071959361617e-01,-1.574896510310183828e+01
1.567864842811332593e-01,-1.577082494767848964e+01
1.553083065615971925e-01,-1.576549482739315522e+01
1.571047921727404539e-01,-1.574739320698096634e+01
1.563318903579932750e-01,-1.581112225931182458e+01
1.555321667491043336e-01,-1.572473031418175893e+01
1.555852229415982113e-01,-1.574398974069854162e+01
1.556050948068556927e-01,-1.575314707895872424e+01
1.567252566738022157e-01,-1.577640176236024416e+01
1.561705308955107507e-01,-1.577757569225756384e+01
1.559945504742575872e-01,-1.576157425797995515e+01
1.554973758465102440e-01,-1.573511668104261929e+01
1.553524516531717692e-01,-1.577773969619780026e+01
1.550715880880967068e-01,-1.571794984122907834e+01
1.572304825055106658e-01,-1.576933811257970675e+01
1.560933066856651508e-01,-1.575510989734412703e+01
1.569453077269352959e-01,-1.572707896884249656e+01
1.561087301774323199e-01,-1.575837806209356806e+01
1.576690613285184617e-01,-1.575973867729734934e+01
1.563665453037032249e-01,-1.579059838184805642e+01
1.558139504205476589e-01,-1.575544777243841033e+01
1.561961882101242094e-01,-1.582162955771132928e+01
1.557164020902679635e-01,-1.571766095274897701e+01
1.552587268763149508e-01,-1.569459361297722566e+01
1.570675519314483903e-01,-1.572877438411741480e+01
1.562366830659543127e-01,-1.574575955296495877e+01
1.560867106211905886e-01,-1.573349988608194039e+01
1.554326472492943423e-01,-1.570317648127651822e+01
1.562408661965961343e-01,-1.570771463515094268e+01
1.569949240128075407e-01,-1.577606544421796109e+01
1.560133673809288302e-01,-1.574615287173219969e+01
1.558078941701480924e-01,-1.574845207386515611e+01
1.556818045834731656e-01,-1.578413499707250445e+01
1.552029689787982614e-01,-1.574490111131898296e+01
1.566599301312193715e-01,-1.572358305218719288e+01
1.561376280958601537e-01,-1.575364886542388021e+01
1.568841942045323956e-01,-1.575829411598918917e+01
1.558605044327277811e-01,-1.574957077540387118e+01
1.559205500679119449e-01,-1.578124286806827747e+01
1.566013209408372298e-01,-1.579573119646490120e+01
1.567379902206089415e-01,-1.574971519707457546e+01
1.561970366202888316e-01,-1.578016775276472039e+01
1.569810912935833969e-01,-1.577834314965237539e+01
1.550512616816119849e-01,-1.576441453074047061e+01
1.561256662219064062e-01,-1.574629379925480066e+01
1.561918952629665902e-01,-1.574573379310523258e+01
1.551876303142014635e-01,-1.580643984128342261e+01
1.552038475307504495e-01,-1.577245653270611392e+01
1.555155033457029656e-01,-1.572530194494813394e+01
1.555892374778447551e-01,-1.570493277030215928e+01
1.572675587513937823e-01,-1.579047029284514281e+01
1.562955230461720024e-01,-1.574262112904374966e+01
1.556719301897117602e-01,-1.574107830726722668e+01
1.568437547156663614e-01,-1.572916242937081321e+01
1.570848685183536264e-01,-1.574052737417605208e+01
1.564783479519719911e-01,-1.577060909667705602e+01
1.557481738081415157e-01,-1.573861699067014364e+01
1.556651231597580565e-01,-1.578981514400495634e+01
1.570656159867607482e-01,-1.576739321701654184e+01
1.557650889457755095e-01,-1.576040972089635162e+01
1.557151223209733704e-01,-1.571632874821472292e+01
1.557256385791895570e-01,-1.573971243550875343e+01
1.561583709164560407e-01,-1.573909538510788053e+01
1.559790184726892737e-01,-1.573294792950317778e+01
1.554620519157325631e-01,-1.572116451073052090e+01
1.555277782228331462e-01,-1.577827621367629618e+01
1.567646375747623333e-01,-1.571337702665512559e+01
1.563983232599280015e-01,-1.576501024978230348e+01
1.563889386444314578e-01,-1.573869849885446826e+01
1.567993321784503236e-01,-1.579601493867774664e+01
1.562105451586241756e-01,-1.571639229588801712e+01
1.570167607564967038e-01,-1.572312127337156262e+01
1.557479266783587390e-01,-1.573905748804503268e+01
1.570013125332858084e-01,-1.573905233796534375e+01
1.583828215970315978e-01,-1.578768669448011153e+01
1.566799790788582503e-01,-1.575848945787767974e+01
1.569156928680388585e-01,-1.576940435634596582e+01
1.557385619165649882e-01,-1.572622886827397970e+01
1.560135811704325137e-01,-1.572205281601880067e+01
1.561101226847015355e-01,-1.579406204780227796e+01
1.562444128700011814e-01,-1.576903946835621184e+01
1.561501441180012106e-01,-1.575678720053338999e+01
1.567405390454818526e-01,-1.576535276961692666e+01
1.573083238275962414e-01,-1.575483190891393193e+01
1.570544900352302542e-01,-1.575634520346000222e+01
1.574724797826272116e-01,-1.576618266374131672e+01
1.565917616795269030e-01,-1.577830837786706830e+01
1.560263444658997467e-01,-1.577434268796883110e+01
1.559519467069019893e-01,-1.571953130661076514e+01
1.560195528859568692e-01,-1.571996950710626884e+01
1.583061029572361555e-01,-1.574267116080780582e+01
1.558285563160117793e-01,-1.575408942542968305e+01
1.565011873100103923e-01,-1.574973829104218659e+01
1.564328891803679900e-01,-1.577916311296480600e+01
1.558650166059883380e-01,-1.575838892752522113e+01
1.560154739272552049e-01,-1.576338526002713358e+01
1.561785426721493675e-01,-1.575500370062822775e+01
1.576495625457793592e-01,-1.574661572995309733e+01
1.562141587280661825e-01,-1.577908073897307517e+01
1.550489499918363268e-01,-1.580749403437584633e+01
1.574313582298833281e-01,-1.572762431517242199e+01
1.560808314823085019e-01,-1.574845198081265352e+01
1.554281876521906858e-01,-1.573926123277499300e+01
1.559190194327678136e-01,-1.575210895010041945e+01
1.552908861132647755e-01,-1.576091908964805199e+01
1.569962925935216580e-01,-1.579383061949741318e+01
1.574543061841399694e-01,-1.575532253090212009e+01
1.559835165581317240e-01,-1.576855547857756434e+01
1.553552262901351233e-01,-1.576570949807102728e+01
1.564482351746308841e-01,-1.575258528669175639e+01
1.550749509657848302e-01,-1.569483429255391194e+01
1.552772580349802423e-01,-1.571602768646788029e+01
1.551666697940934370e-01,-1.576495461805467890e+01
1.551572762981547060e-01,-1.571359023808575373e+01
1.555332982832644817e-01,-1.574309403116222050e+01
1.565812875240003565e-01,-1.574784491878345349e+01
1.575106869156550904e-01,-1.577674022861571501e+01
1.571120003498872320e-01,-1.577175344637829468e+01
1.552147594734278047e-01,-1.570259637514393347e+01
1.555442969366893080e-01,-1.576504847930610254e+01
1.567460129285854209e-01,-1.573499205017463964e+01
1.567990100403015286e-01,-1.569838005754564492e+01
1.576673387388955738e-01,-1.577615916355054537e+01
1.557410204369323314e-01,-1.575105552187412705e+01
1.572435401294372537e-01,-1.574067299679170695e+01
1.567284962808195570e-01,-1.573810476209104792e+01
1.570776979338612822e-01,-1.572711932871655272e+01
1.554758172022297769e-01,-1.574407791891279551e+01
1.557155676617748286e-01,-1.575475363212425073e+01
1.556909103908620251e-01,-1.576045716745835179e+01
1.567187892024025087e-01,-1.571297209849386256e+01
1.565931963718037168e-01,-1.574368863247470962e+01
1.562471017083138514e-01,-1.575087318106193024e+01
1.559598933779526575e-01,-1.579892904110914387e+01
1.562602889726435740e-01,-1.576700242875251945e+01
1.574214769705933603e-01,-1.574412693114848594e+01
1.559644901974945042e-01,-1.577027038922080493e+01
1.553857111444503225e-01,-1.572171518284391922e+01
1.570605547067638053e-01,-1.580864522566506025e+01
1.555565810195522480e-01,-1.573391602599355288e+01
1.569121127275352190e-01,-1.572151673091701696e+01
1.564469028910837611e-01,-1.574514331344097151e+01
1.552400736510627932e-01,-1.575629732617437995e+01
1.568338277977575079e-01,-1.578737114865525726e+01
1.561754522615117768e-01,-1.573223119349896137e+01
1.554822269791849843e-01,-1.570638977176128037e+01
1.565340614250683715e-01,-1.574520204218480401e+01
1.558087489971779760e-01,-1.575615787728220418e+01
1.565626733948902449e-01,-1.574718367190375901e+01
1.576872756637566764e-01,-1.579655751499683447e+01
1.555056429095719450e-01,-1.575052309793793803e+01
1.568997437326665745e-01,-1.576820767337027185e+01
1.555592960385016321e-01,-1.574869978298695727e+01
1.558012867076106756e-01,-1.579599315038032437e+01
1.566177315653454749e-01,-1.577146237888652358e+01
1.557486491722374633e-01,-1.570271580622039487e+01
1.550700304952337683e-01,-1.573890373502983486e+01
1.561698432962712046e-01,-1.574137956169712638e+01
1.557210641363030168e-01,-1.572615054828405334e+01
1.557772909723156296e-01,-1.575100561371997898e+01
1.553925981231643327e-01,-1.572481323784143115e+01
1.550438121728981711e-01,-1.576254854180703369e+01
1.552713017325362821e-01,-1.578082341278734368e+01
1.565894559530986163e-01,-1.571094379991035339e+01
1.567796382791853960e-01,-1.576086795542787655e+01
1.572180627787883034e-01,-1.572542933131872722e+01
1.560051890917626971e-01,-1.577579091728829042e+01
1.573802874169908661e-01,-1.573734930670877041e+01
1.552674095655202646e-01,-1.573992371158712977e+01
1.565056854331666747e-01,-1.576506313677460192e+01
1.569492858839306726e-01,-1.576941259088450842e+01
1.552357177366847640e-01,-1.568980635225028841e+01
1.572063004495646288e-01,-1.573361490186292677e+01
1.552722157138655135e-01,-1.573529573895542910e+01
1.562401291076811471e-01,-1.579226068806202044e+01
1.557825417901054776e-01,-1.574334965175696865e+01
1.559427399854743934e-01,-1.576878278484065987e+01
1.558673677537159852e-01,-1.574591011960195708e+01
